id	Y-M-D h:m:s	cenit	acimut	declinacion	d	p1	p2	p3	r	hs:ms:ss
5087, 2024-08-03 13:45:43, 20.8604, 59.5625, 17.1962, 114.8646, 0.0010, 0.0000, -0.0182, 0.0183, 13:15:00
5087, 2024-08-03 13:50:43, 21.8126, 61.5424, 17.1953, 114.8646, 0.0012, 0.0000, -0.0180, 0.0181, 13:20:00
5087, 2024-08-03 13:55:43, 22.7822, 63.3792, 17.1944, 114.8646, 0.0014, 0.0000, -0.0179, 0.0179, 13:25:00
5087, 2024-08-03 14:00:43, 23.7668, 65.0882, 17.1934, 114.8646, 0.0016, 0.0000, -0.0177, 0.0177, 13:30:00
5087, 2024-08-03 14:05:43, 24.7647, 66.6833, 17.1925, 114.8646, 0.0018, 0.0000, -0.0175, 0.0176, 13:35:00
5087, 2024-08-03 14:10:43, 25.7743, 68.1766, 17.1916, 114.8646, 0.0020, 0.0000, -0.0173, 0.0174, 13:40:00
5087, 2024-08-03 14:15:43, 26.7941, 69.5787, 17.1907, 114.8646, 0.0021, 0.0000, -0.0171, 0.0173, 13:45:00
5087, 2024-08-03 14:20:43, 27.8229, 70.8991, 17.1897, 114.8646, 0.0023, 0.0000, -0.0169, 0.0171, 13:50:00
5087, 2024-08-03 14:25:43, 28.8598, 72.1461, 17.1888, 114.8646, 0.0025, 0.0000, -0.0168, 0.0169, 13:55:00
5087, 2024-08-03 14:30:43, 29.9037, 73.3270, 17.1879, 114.8646, 0.0027, 0.0000, -0.0166, 0.0168, 14:00:00
5087, 2024-08-03 14:35:43, 30.9539, 74.4483, 17.1869, 114.8646, 0.0028, 0.0000, -0.0164, 0.0166, 14:05:00
5087, 2024-08-03 14:40:43, 32.0097, 75.5157, 17.1860, 114.8646, 0.0030, 0.0000, -0.0162, 0.0165, 14:10:00
5087, 2024-08-03 14:45:43, 33.0704, 76.5344, 17.1851, 114.8646, 0.0031, 0.0000, -0.0161, 0.0164, 14:15:00
5087, 2024-08-03 14:50:43, 34.1356, 77.5088, 17.1842, 114.8646, 0.0033, 0.0000, -0.0159, 0.0162, 14:20:00
5087, 2024-08-03 14:55:43, 35.2047, 78.4431, 17.1832, 114.8646, 0.0035, 0.0000, -0.0157, 0.0161, 14:25:00
5087, 2024-08-03 15:00:43, 36.2772, 79.3408, 17.1823, 114.8646, 0.0036, 0.0000, -0.0155, 0.0159, 14:30:00
5087, 2024-08-03 15:05:43, 37.3529, 80.2052, 17.1814, 114.8646, 0.0037, 0.0000, -0.0154, 0.0158, 14:35:00
5087, 2024-08-03 15:10:43, 38.4313, 81.0392, 17.1805, 114.8646, 0.0039, 0.0000, -0.0152, 0.0157, 14:40:00
5087, 2024-08-03 15:15:43, 39.5121, 81.8455, 17.1795, 114.8646, 0.0040, 0.0000, -0.0150, 0.0156, 14:45:00
5087, 2024-08-03 15:20:43, 40.5950, 82.6263, 17.1786, 114.8646, 0.0042, 0.0000, -0.0149, 0.0154, 14:50:00
5087, 2024-08-03 15:25:43, 41.6798, 83.3840, 17.1777, 114.8646, 0.0043, 0.0000, -0.0147, 0.0153, 14:55:00
5087, 2024-08-03 15:30:43, 42.7663, 84.1204, 17.1767, 114.8646, 0.0044, 0.0000, -0.0145, 0.0152, 15:00:00
5087, 2024-08-03 15:35:43, 43.8541, 84.8373, 17.1758, 114.8646, 0.0046, 0.0000, -0.0144, 0.0151, 15:05:00
5087, 2024-08-03 15:40:43, 44.9431, 85.5363, 17.1749, 114.8646, 0.0047, 0.0000, -0.0142, 0.0149, 15:10:00
5087, 2024-08-03 15:45:43, 46.0331, 86.2189, 17.1740, 114.8646, 0.0048, 0.0000, -0.0140, 0.0148, 15:15:00
5087, 2024-08-03 15:50:43, 47.1239, 86.8865, 17.1730, 114.8646, 0.0049, 0.0000, -0.0139, 0.0147, 15:20:00
5087, 2024-08-03 15:55:43, 48.2154, 87.5404, 17.1721, 114.8646, 0.0051, 0.0000, -0.0137, 0.0146, 15:25:00
5087, 2024-08-03 16:00:43, 49.3074, 88.1816, 17.1712, 114.8646, 0.0052, 0.0000, -0.0136, 0.0145, 15:30:00
5087, 2024-08-03 16:05:43, 50.3998, 88.8113, 17.1703, 114.8646, 0.0053, 0.0000, -0.0134, 0.0144, 15:35:00
5087, 2024-08-03 16:10:43, 51.4923, 89.4304, 17.1693, 114.8646, 0.0054, 0.0000, -0.0132, 0.0143, 15:40:00
5087, 2024-08-03 16:15:43, 52.5850, 90.0398, 17.1684, 114.8646, 0.0055, 0.0000, -0.0131, 0.0142, 15:45:00
5087, 2024-08-03 16:20:43, 53.6776, 90.6405, 17.1675, 114.8646, 0.0056, 0.0000, -0.0129, 0.0141, 15:50:00
5087, 2024-08-03 16:25:43, 54.7700, 91.2332, 17.1665, 114.8646, 0.0057, 0.0000, -0.0128, 0.0140, 15:55:00
5087, 2024-08-03 16:30:43, 55.8621, 91.8187, 17.1656, 114.8646, 0.0058, 0.0000, -0.0126, 0.0139, 16:00:00
5087, 2024-08-03 16:35:43, 56.9539, 92.3976, 17.1647, 114.8646, 0.0060, 0.0000, -0.0125, 0.0138, 16:05:00
5087, 2024-08-03 16:40:43, 58.0451, 92.9706, 17.1638, 114.8646, 0.0061, 0.0000, -0.0123, 0.0137, 16:10:00
5087, 2024-08-03 16:45:43, 59.1357, 93.5383, 17.1628, 114.8646, 0.0062, 0.0000, -0.0122, 0.0136, 16:15:00
5087, 2024-08-03 16:50:43, 60.2255, 94.1014, 17.1619, 114.8646, 0.0063, 0.0000, -0.0120, 0.0136, 16:20:00
5087, 2024-08-03 16:55:43, 61.3145, 94.6604, 17.1610, 114.8646, 0.0064, 0.0000, -0.0119, 0.0135, 16:25:00
5087, 2024-08-03 17:00:43, 62.4026, 95.2158, 17.1600, 114.8646, 0.0065, 0.0000, -0.0117, 0.0134, 16:30:00
5087, 2024-08-03 17:05:43, 63.4896, 95.7681, 17.1591, 114.8646, 0.0066, 0.0000, -0.0116, 0.0133, 16:35:00
5087, 2024-08-03 17:10:43, 64.5755, 96.3178, 17.1582, 114.8646, 0.0066, 0.0000, -0.0114, 0.0132, 16:40:00
5087, 2024-08-03 17:15:43, 65.6600, 96.8653, 17.1573, 114.8646, 0.0067, 0.0000, -0.0113, 0.0131, 16:45:00
5087, 2024-08-03 17:20:43, 66.7432, 97.4112, 17.1563, 114.8646, 0.0068, 0.0000, -0.0111, 0.0131, 16:50:00
5087, 2024-08-03 17:25:43, 67.8249, 97.9558, 17.1554, 114.8646, 0.0069, 0.0000, -0.0110, 0.0130, 16:55:00
5087, 2024-08-21 07:56:31, 64.9313, -89.9480, 11.8083, 114.8646, -0.0141, 0.0000, -0.0116, 0.0183, 07:29:00
5087, 2024-08-21 08:01:31, 63.8402, -89.3369, 11.8072, 114.8646, -0.0141, 0.0000, -0.0120, 0.0185, 07:34:00
5087, 2024-08-21 08:06:31, 62.7492, -88.7197, 11.8060, 114.8646, -0.0141, 0.0000, -0.0124, 0.0188, 07:39:00
5087, 2024-08-21 08:11:31, 61.6583, -88.0959, 11.8048, 114.8646, -0.0141, 0.0000, -0.0128, 0.0190, 07:44:00
5087, 2024-08-21 08:16:31, 60.5677, -87.4647, 11.8037, 114.8646, -0.0141, 0.0000, -0.0131, 0.0193, 07:49:00
5087, 2024-08-21 08:21:31, 59.4776, -86.8254, 11.8025, 114.8646, -0.0140, 0.0000, -0.0135, 0.0195, 07:54:00
5087, 2024-08-21 08:26:31, 58.3881, -86.1774, 11.8013, 114.8646, -0.0140, 0.0000, -0.0139, 0.0197, 07:59:00
5087, 2024-08-21 08:27:31, 58.1703, -86.0467, 11.8011, 114.8646, -0.0140, 0.0000, -0.0140, 0.0198, 08:00:00
5087, 2024-08-21 08:32:31, 57.0817, -85.3870, 11.7999, 114.8646, -0.0139, 0.0000, -0.0144, 0.0200, 08:05:00
5087, 2024-08-21 08:37:31, 55.9941, -84.7168, 11.7988, 114.8646, -0.0139, 0.0000, -0.0148, 0.0203, 08:10:00
5087, 2024-08-21 08:42:31, 54.9076, -84.0352, 11.7976, 114.8646, -0.0138, 0.0000, -0.0152, 0.0205, 08:15:00
5087, 2024-08-21 08:47:31, 53.8225, -83.3412, 11.7965, 114.8646, -0.0137, 0.0000, -0.0155, 0.0208, 08:20:00
5087, 2024-08-21 08:52:31, 52.7388, -82.6337, 11.7953, 114.8646, -0.0137, 0.0000, -0.0159, 0.0210, 08:25:00
5087, 2024-08-21 08:57:31, 51.6569, -81.9118, 11.7941, 114.8646, -0.0136, 0.0000, -0.0163, 0.0212, 08:30:00
5087, 2024-08-21 09:02:31, 50.5769, -81.1742, 11.7930, 114.8646, -0.0135, 0.0000, -0.0167, 0.0214, 08:35:00
5087, 2024-08-21 09:07:31, 49.4990, -80.4198, 11.7918, 114.8646, -0.0134, 0.0000, -0.0170, 0.0216, 08:40:00
5087, 2024-08-21 09:12:31, 48.4236, -79.6472, 11.7906, 114.8646, -0.0133, 0.0000, -0.0174, 0.0219, 08:45:00
5087, 2024-08-21 09:17:31, 47.3508, -78.8549, 11.7895, 114.8646, -0.0131, 0.0000, -0.0177, 0.0221, 08:50:00
5087, 2024-08-21 09:22:31, 46.2809, -78.0415, 11.7883, 114.8646, -0.0130, 0.0000, -0.0181, 0.0222, 08:55:00
5087, 2024-08-21 09:27:31, 45.2143, -77.2052, 11.7871, 114.8646, -0.0128, 0.0000, -0.0184, 0.0224, 09:00:00
5087, 2024-08-21 09:32:31, 44.1512, -76.3443, 11.7860, 114.8646, -0.0127, 0.0000, -0.0187, 0.0226, 09:05:00
5087, 2024-08-21 09:37:31, 43.0921, -75.4569, 11.7848, 114.8646, -0.0125, 0.0000, -0.0190, 0.0228, 09:10:00
5087, 2024-08-21 09:42:31, 42.0373, -74.5407, 11.7836, 114.8646, -0.0123, 0.0000, -0.0193, 0.0229, 09:15:00
5087, 2024-08-21 09:47:31, 40.9872, -73.5937, 11.7825, 114.8646, -0.0122, 0.0000, -0.0196, 0.0231, 09:20:00
5087, 2024-08-21 09:52:31, 39.9422, -72.6131, 11.7813, 114.8646, -0.0120, 0.0000, -0.0199, 0.0232, 09:25:00
5087, 2024-08-21 09:57:31, 38.9030, -71.5964, 11.7801, 114.8646, -0.0117, 0.0000, -0.0202, 0.0233, 09:30:00
5087, 2024-08-21 10:02:31, 37.8700, -70.5406, 11.7790, 114.8646, -0.0115, 0.0000, -0.0204, 0.0234, 09:35:00
5087, 2024-08-21 10:07:31, 36.8439, -69.4426, 11.7778, 114.8646, -0.0113, 0.0000, -0.0206, 0.0235, 09:40:00
5087, 2024-08-21 10:12:31, 35.8252, -68.2986, 11.7766, 114.8646, -0.0111, 0.0000, -0.0209, 0.0236, 09:45:00
5087, 2024-08-21 10:17:31, 34.8148, -67.1051, 11.7755, 114.8646, -0.0108, 0.0000, -0.0211, 0.0237, 09:50:00
5087, 2024-08-21 10:22:31, 33.8135, -65.8578, 11.7743, 114.8646, -0.0106, 0.0000, -0.0213, 0.0237, 09:55:00
5087, 2024-08-21 10:27:31, 32.8221, -64.5522, 11.7731, 114.8646, -0.0103, 0.0000, -0.0214, 0.0238, 10:00:00
5087, 2024-08-21 10:32:31, 31.8417, -63.1833, 11.7720, 114.8646, -0.0101, 0.0000, -0.0216, 0.0238, 10:05:00
5087, 2024-08-21 10:37:31, 30.8734, -61.7458, 11.7708, 114.8646, -0.0098, 0.0000, -0.0217, 0.0238, 10:10:00
5087, 2024-08-21 10:42:31, 29.9184, -60.2338, 11.7696, 114.8646, -0.0095, 0.0000, -0.0218, 0.0238, 10:15:00
5087, 2024-08-21 10:47:31, 28.9781, -58.6410, 11.7685, 114.8646, -0.0093, 0.0000, -0.0220, 0.0238, 10:20:00
5087, 2024-08-21 10:52:31, 28.0541, -56.9607, 11.7673, 114.8646, -0.0090, 0.0000, -0.0220, 0.0238, 10:25:00
5087, 2024-08-21 10:57:31, 27.1480, -55.1854, 11.7661, 114.8646, -0.0087, 0.0000, -0.0221, 0.0238, 10:30:00
5087, 2024-08-21 11:02:31, 26.2619, -53.3075, 11.7650, 114.8646, -0.0084, 0.0000, -0.0222, 0.0237, 10:35:00
5087, 2024-08-21 11:07:31, 25.3978, -51.3186, 11.7638, 114.8646, -0.0081, 0.0000, -0.0222, 0.0237, 10:40:00
5087, 2024-08-21 11:12:31, 24.5582, -49.2103, 11.7626, 114.8646, -0.0078, 0.0000, -0.0223, 0.0236, 10:45:00
5087, 2024-08-21 11:17:31, 23.7457, -46.9737, 11.7615, 114.8646, -0.0075, 0.0000, -0.0223, 0.0235, 10:50:00
5087, 2024-08-21 11:22:31, 22.9632, -44.6001, 11.7603, 114.8646, -0.0072, 0.0000, -0.0223, 0.0234, 10:55:00
5087, 2024-08-21 11:27:31, 22.2139, -42.0809, 11.7591, 114.8646, -0.0069, 0.0000, -0.0223, 0.0233, 11:00:00
5087, 2024-08-21 11:32:31, 21.5014, -39.4082, 11.7580, 114.8646, -0.0066, 0.0000, -0.0223, 0.0232, 11:05:00
5087, 2024-08-21 11:37:31, 20.8296, -36.5750, 11.7568, 114.8646, -0.0063, 0.0000, -0.0222, 0.0231, 11:10:00
5087, 2024-08-21 11:42:31, 20.2024, -33.5762, 11.7556, 114.8646, -0.0060, 0.0000, -0.0222, 0.0230, 11:15:00
5087, 2024-08-21 11:47:31, 19.6242, -30.4090, 11.7545, 114.8646, -0.0057, 0.0000, -0.0221, 0.0228, 11:20:00
5087, 2024-08-21 11:52:31, 19.0996, -27.0736, 11.7533, 114.8646, -0.0054, 0.0000, -0.0220, 0.0227, 11:25:00
5087, 2024-08-21 11:57:31, 18.6331, -23.5744, 11.7521, 114.8646, -0.0051, 0.0000, -0.0220, 0.0226, 11:30:00
5087, 2024-08-21 12:02:31, 18.2291, -19.9200, 11.7510, 114.8646, -0.0048, 0.0000, -0.0219, 0.0224, 11:35:00
5087, 2024-08-21 12:07:31, 17.8920, -16.1248, 11.7498, 114.8646, -0.0046, 0.0000, -0.0218, 0.0223, 11:40:00
5087, 2024-08-21 12:12:31, 17.6255, -12.2081, 11.7486, 114.8646, -0.0043, 0.0000, -0.0217, 0.0221, 11:45:00
5087, 2024-08-21 12:17:31, 17.4330, -8.1949, 11.7475, 114.8646, -0.0040, 0.0000, -0.0216, 0.0219, 11:50:00
5087, 2024-08-21 12:22:31, 17.3169, -4.1146, 11.7463, 114.8646, -0.0037, 0.0000, -0.0214, 0.0218, 11:55:00
5087, 2024-08-21 12:27:31, 17.2789, -0.0001, 11.7451, 114.8646, -0.0034, 0.0000, -0.0213, 0.0216, 12:00:00
5087, 2024-08-21 12:32:31, 17.3193, 4.1139, 11.7440, 114.8646, -0.0032, 0.0000, -0.0212, 0.0214, 12:05:00
5087, 2024-08-21 12:37:31, 17.4376, 8.1927, 11.7428, 114.8646, -0.0029, 0.0000, -0.0211, 0.0213, 12:10:00
5087, 2024-08-21 12:42:31, 17.6324, 12.2035, 11.7416, 114.8646, -0.0027, 0.0000, -0.0209, 0.0211, 12:15:00
5087, 2024-08-21 12:47:31, 17.9010, 16.1171, 11.7405, 114.8646, -0.0024, 0.0000, -0.0208, 0.0209, 12:20:00
5087, 2024-08-21 12:52:31, 18.2402, 19.9085, 11.7393, 114.8646, -0.0021, 0.0000, -0.0206, 0.0207, 12:25:00
5087, 2024-08-21 12:57:31, 18.6461, 23.5586, 11.7381, 114.8646, -0.0019, 0.0000, -0.0205, 0.0206, 12:30:00
5087, 2024-08-21 13:02:31, 19.1145, 27.0532, 11.7370, 114.8646, -0.0017, 0.0000, -0.0203, 0.0204, 12:35:00
5087, 2024-08-21 13:07:31, 19.6409, 30.3838, 11.7358, 114.8646, -0.0014, 0.0000, -0.0202, 0.0202, 12:40:00
5087, 2024-08-21 13:12:31, 20.2206, 33.5461, 11.7346, 114.8646, -0.0012, 0.0000, -0.0200, 0.0200, 12:45:00
5087, 2024-08-21 13:17:31, 20.8493, 36.5400, 11.7335, 114.8646, -0.0009, 0.0000, -0.0198, 0.0198, 12:50:00
5087, 2024-08-21 13:22:31, 21.5225, 39.3684, 11.7323, 114.8646, -0.0007, 0.0000, -0.0197, 0.0197, 12:55:00
5087, 2024-08-21 13:27:31, 22.2363, 42.0365, 11.7311, 114.8646, -0.0005, 0.0000, -0.0195, 0.0195, 13:00:00
5087, 2024-08-21 13:32:31, 22.9867, 44.5513, 11.7300, 114.8646, -0.0003, 0.0000, -0.0193, 0.0193, 13:05:00
5087, 2024-08-21 13:37:31, 23.7704, 46.9207, 11.7288, 114.8646, -0.0001, 0.0000, -0.0192, 0.0192, 13:10:00
5087, 2024-08-21 13:42:31, 24.5840, 49.1533, 11.7276, 114.8646, 0.0001, 0.0000, -0.0190, 0.0190, 13:15:00
5087, 2024-08-21 13:47:31, 25.4246, 51.2579, 11.7265, 114.8646, 0.0003, 0.0000, -0.0188, 0.0188, 13:20:00
5087, 2024-08-21 13:52:31, 26.2896, 53.2432, 11.7253, 114.8646, 0.0005, 0.0000, -0.0186, 0.0186, 13:25:00
5087, 2024-08-21 13:57:31, 27.1766, 55.1179, 11.7241, 114.8646, 0.0007, 0.0000, -0.0185, 0.0185, 13:30:00
5087, 2024-08-21 14:02:31, 28.0834, 56.8901, 11.7230, 114.8646, 0.0009, 0.0000, -0.0183, 0.0183, 13:35:00
5087, 2024-08-21 14:07:31, 29.0083, 58.5676, 11.7218, 114.8646, 0.0011, 0.0000, -0.0181, 0.0182, 13:40:00
5087, 2024-08-21 14:12:31, 29.9493, 60.1577, 11.7206, 114.8646, 0.0013, 0.0000, -0.0180, 0.0180, 13:45:00
5087, 2024-08-21 14:17:31, 30.9051, 61.6671, 11.7195, 114.8646, 0.0015, 0.0000, -0.0178, 0.0178, 13:50:00
5087, 2024-08-21 14:22:31, 31.8741, 63.1023, 11.7183, 114.8646, 0.0017, 0.0000, -0.0176, 0.0177, 13:55:00
5087, 2024-08-21 14:27:31, 32.8552, 64.4689, 11.7171, 114.8646, 0.0018, 0.0000, -0.0174, 0.0175, 14:00:00
5087, 2024-08-21 14:32:31, 33.8473, 65.7724, 11.7160, 114.8646, 0.0020, 0.0000, -0.0173, 0.0174, 14:05:00
5087, 2024-08-21 14:37:31, 34.8493, 67.0177, 11.7148, 114.8646, 0.0022, 0.0000, -0.0171, 0.0172, 14:10:00
5087, 2024-08-21 14:42:31, 35.8604, 68.2094, 11.7136, 114.8646, 0.0023, 0.0000, -0.0169, 0.0171, 14:15:00
5087, 2024-08-21 14:47:31, 36.8797, 69.3515, 11.7125, 114.8646, 0.0025, 0.0000, -0.0168, 0.0169, 14:20:00
5087, 2024-08-21 14:52:31, 37.9065, 70.4479, 11.7113, 114.8646, 0.0027, 0.0000, -0.0166, 0.0168, 14:25:00
5087, 2024-08-21 14:57:31, 38.9402, 71.5020, 11.7101, 114.8646, 0.0028, 0.0000, -0.0164, 0.0167, 14:30:00
5087, 2024-08-21 15:02:31, 39.9801, 72.5171, 11.7090, 114.8646, 0.0030, 0.0000, -0.0163, 0.0165, 14:35:00
5087, 2024-08-21 15:07:31, 41.0257, 73.4962, 11.7078, 114.8646, 0.0031, 0.0000, -0.0161, 0.0164, 14:40:00
5087, 2024-08-21 15:12:31, 42.0764, 74.4418, 11.7066, 114.8646, 0.0033, 0.0000, -0.0159, 0.0163, 14:45:00
5087, 2024-08-21 15:17:31, 43.1319, 75.3565, 11.7055, 114.8646, 0.0034, 0.0000, -0.0158, 0.0161, 14:50:00
5087, 2024-08-21 15:22:31, 44.1918, 76.2426, 11.7043, 114.8646, 0.0035, 0.0000, -0.0156, 0.0160, 14:55:00
5087, 2024-08-21 15:27:31, 45.2555, 77.1022, 11.7031, 114.8646, 0.0037, 0.0000, -0.0154, 0.0159, 15:00:00
5087, 2024-08-21 15:32:31, 46.3229, 77.9371, 11.7020, 114.8646, 0.0038, 0.0000, -0.0153, 0.0157, 15:05:00
5087, 2024-08-21 15:37:31, 47.3935, 78.7493, 11.7008, 114.8646, 0.0039, 0.0000, -0.0151, 0.0156, 15:10:00
5087, 2024-08-21 15:42:31, 48.4670, 79.5403, 11.6996, 114.8646, 0.0041, 0.0000, -0.0150, 0.0155, 15:15:00
5087, 2024-08-21 15:47:31, 49.5432, 80.3118, 11.6984, 114.8646, 0.0042, 0.0000, -0.0148, 0.0154, 15:20:00
5087, 2024-08-21 15:52:31, 50.6219, 81.0650, 11.6973, 114.8646, 0.0043, 0.0000, -0.0146, 0.0153, 15:25:00
5087, 2024-08-21 15:57:31, 51.7026, 81.8014, 11.6961, 114.8646, 0.0045, 0.0000, -0.0145, 0.0152, 15:30:00
5087, 2024-08-21 16:02:31, 52.7854, 82.5221, 11.6949, 114.8646, 0.0046, 0.0000, -0.0143, 0.0150, 15:35:00
5087, 2024-08-21 16:07:31, 53.8698, 83.2284, 11.6938, 114.8646, 0.0047, 0.0000, -0.0142, 0.0149, 15:40:00
5087, 2024-08-21 16:12:31, 54.9558, 83.9213, 11.6926, 114.8646, 0.0048, 0.0000, -0.0140, 0.0148, 15:45:00
5087, 2024-08-21 16:17:31, 56.0432, 84.6018, 11.6914, 114.8646, 0.0049, 0.0000, -0.0139, 0.0147, 15:50:00
5087, 2024-08-21 16:22:31, 57.1316, 85.2708, 11.6903, 114.8646, 0.0050, 0.0000, -0.0137, 0.0146, 15:55:00
5087, 2024-08-21 16:27:31, 58.2211, 85.9293, 11.6891, 114.8646, 0.0052, 0.0000, -0.0136, 0.0145, 16:00:00
5087, 2024-08-21 16:32:31, 59.3114, 86.5780, 11.6879, 114.8646, 0.0053, 0.0000, -0.0134, 0.0144, 16:05:00
5087, 2024-08-21 16:37:31, 60.4023, 87.2178, 11.6868, 114.8646, 0.0054, 0.0000, -0.0133, 0.0143, 16:10:00
5087, 2024-08-21 16:42:31, 61.4938, 87.8494, 11.6856, 114.8646, 0.0055, 0.0000, -0.0131, 0.0142, 16:15:00
5087, 2024-08-21 16:47:31, 62.5856, 88.4735, 11.6844, 114.8646, 0.0056, 0.0000, -0.0130, 0.0141, 16:20:00
5087, 2024-08-21 16:52:31, 63.6776, 89.0907, 11.6833, 114.8646, 0.0057, 0.0000, -0.0128, 0.0140, 16:25:00
5087, 2024-08-21 16:57:31, 64.7697, 89.7018, 11.6821, 114.8646, 0.0058, 0.0000, -0.0127, 0.0140, 16:30:00
5087, 2024-08-21 17:02:31, 65.8618, 90.3073, 11.6809, 114.8646, 0.0059, 0.0000, -0.0126, 0.0139, 16:35:00
5087, 2024-08-21 17:07:31, 66.9536, 90.9078, 11.6797, 114.8646, 0.0060, 0.0000, -0.0124, 0.0138, 16:40:00
5087, 2024-08-21 17:12:31, 68.0451, 91.5038, 11.6786, 114.8646, 0.0061, 0.0000, -0.0123, 0.0137, 16:45:00
5087, 2024-08-21 17:17:31, 69.1361, 92.0959, 11.6774, 114.8646, 0.0062, 0.0000, -0.0121, 0.0136, 16:50:00
5087, 2024-08-21 17:22:31, 70.2264, 92.6847, 11.6762, 114.8646, 0.0063, 0.0000, -0.0120, 0.0135, 16:55:00
5087, 2024-09-06 08:04:39, 64.7778, -82.7168, 6.0980, 114.8646, -0.0140, 0.0000, -0.0138, 0.0196, 07:42:00
5087, 2024-09-06 08:09:39, 63.6964, -82.0389, 6.0967, 114.8646, -0.0140, 0.0000, -0.0141, 0.0199, 07:47:00
5087, 2024-09-06 08:14:39, 62.6167, -81.3511, 6.0954, 114.8646, -0.0139, 0.0000, -0.0144, 0.0201, 07:52:00
5087, 2024-09-06 08:19:39, 61.5389, -80.6526, 6.0941, 114.8646, -0.0139, 0.0000, -0.0148, 0.0203, 07:57:00
5087, 2024-09-06 08:22:39, 60.8932, -80.2280, 6.0934, 114.8646, -0.0139, 0.0000, -0.0150, 0.0204, 08:00:00
5087, 2024-09-06 08:27:39, 59.8188, -79.5107, 6.0921, 114.8646, -0.0138, 0.0000, -0.0153, 0.0206, 08:05:00
5087, 2024-09-06 08:32:39, 58.7469, -78.7805, 6.0908, 114.8646, -0.0137, 0.0000, -0.0156, 0.0208, 08:10:00
5087, 2024-09-06 08:37:39, 57.6776, -78.0364, 6.0895, 114.8646, -0.0137, 0.0000, -0.0159, 0.0210, 08:15:00
5087, 2024-09-06 08:42:39, 56.6113, -77.2776, 6.0882, 114.8646, -0.0136, 0.0000, -0.0163, 0.0212, 08:20:00
5087, 2024-09-06 08:47:39, 55.5481, -76.5029, 6.0869, 114.8646, -0.0135, 0.0000, -0.0166, 0.0214, 08:25:00
5087, 2024-09-06 08:52:39, 54.4884, -75.7113, 6.0856, 114.8646, -0.0134, 0.0000, -0.0169, 0.0216, 08:30:00
5087, 2024-09-06 08:57:39, 53.4324, -74.9016, 6.0843, 114.8646, -0.0133, 0.0000, -0.0172, 0.0218, 08:35:00
5087, 2024-09-06 09:02:39, 52.3805, -74.0726, 6.0830, 114.8646, -0.0132, 0.0000, -0.0175, 0.0219, 08:40:00
5087, 2024-09-06 09:07:39, 51.3329, -73.2229, 6.0817, 114.8646, -0.0131, 0.0000, -0.0178, 0.0221, 08:45:00
5087, 2024-09-06 09:12:39, 50.2900, -72.3512, 6.0804, 114.8646, -0.0130, 0.0000, -0.0181, 0.0223, 08:50:00
5087, 2024-09-06 09:17:39, 49.2522, -71.4560, 6.0791, 114.8646, -0.0128, 0.0000, -0.0184, 0.0224, 08:55:00
5087, 2024-09-06 09:22:39, 48.2199, -70.5356, 6.0778, 114.8646, -0.0127, 0.0000, -0.0187, 0.0226, 09:00:00
5087, 2024-09-06 09:27:39, 47.1935, -69.5885, 6.0765, 114.8646, -0.0126, 0.0000, -0.0190, 0.0227, 09:05:00
5087, 2024-09-06 09:32:39, 46.1735, -68.6128, 6.0752, 114.8646, -0.0124, 0.0000, -0.0192, 0.0229, 09:10:00
5087, 2024-09-06 09:37:39, 45.1604, -67.6066, 6.0739, 114.8646, -0.0122, 0.0000, -0.0195, 0.0230, 09:15:00
5087, 2024-09-06 09:42:39, 44.1547, -66.5678, 6.0726, 114.8646, -0.0121, 0.0000, -0.0197, 0.0231, 09:20:00
5087, 2024-09-06 09:47:39, 43.1570, -65.4944, 6.0713, 114.8646, -0.0119, 0.0000, -0.0200, 0.0233, 09:25:00
5087, 2024-09-06 09:52:39, 42.1679, -64.3838, 6.0700, 114.8646, -0.0117, 0.0000, -0.0202, 0.0234, 09:30:00
5087, 2024-09-06 09:57:39, 41.1881, -63.2338, 6.0687, 114.8646, -0.0115, 0.0000, -0.0204, 0.0234, 09:35:00
5087, 2024-09-06 10:02:39, 40.2185, -62.0417, 6.0674, 114.8646, -0.0113, 0.0000, -0.0206, 0.0235, 09:40:00
5087, 2024-09-06 10:07:39, 39.2596, -60.8046, 6.0661, 114.8646, -0.0111, 0.0000, -0.0208, 0.0236, 09:45:00
5087, 2024-09-06 10:12:39, 38.3125, -59.5197, 6.0648, 114.8646, -0.0109, 0.0000, -0.0210, 0.0237, 09:50:00
5087, 2024-09-06 10:17:39, 37.3781, -58.1839, 6.0635, 114.8646, -0.0107, 0.0000, -0.0212, 0.0237, 09:55:00
5087, 2024-09-06 10:22:39, 36.4574, -56.7937, 6.0622, 114.8646, -0.0104, 0.0000, -0.0214, 0.0238, 10:00:00
5087, 2024-09-06 10:27:39, 35.5516, -55.3459, 6.0609, 114.8646, -0.0102, 0.0000, -0.0215, 0.0238, 10:05:00
5087, 2024-09-06 10:32:39, 34.6617, -53.8368, 6.0596, 114.8646, -0.0100, 0.0000, -0.0216, 0.0238, 10:10:00
5087, 2024-09-06 10:37:39, 33.7893, -52.2628, 6.0583, 114.8646, -0.0097, 0.0000, -0.0218, 0.0238, 10:15:00
5087, 2024-09-06 10:42:39, 32.9356, -50.6198, 6.0570, 114.8646, -0.0095, 0.0000, -0.0219, 0.0238, 10:20:00
