id	Y-M-D h:m:s	cenit	acimut	declinacion	d	p1	p2	p3	r	hs:ms:ss
106, 2024-09-13 13:35:12, 31.2388, 38.2250, 3.3556, 386.3796, 2.5782, 0.0000, 1.8622, 3.1804, 13:15:00
106, 2024-09-13 13:40:12, 31.9309, 40.2075, 3.3543, 386.3796, 2.5837, 0.0000, 1.8763, 3.1931, 13:20:00
106, 2024-09-13 13:45:12, 32.6514, 42.1148, 3.3529, 386.3796, 2.5893, 0.0000, 1.8896, 3.2055, 13:25:00
106, 2024-09-13 13:50:12, 33.3983, 43.9491, 3.3516, 386.3796, 2.5949, 0.0000, 1.9023, 3.2175, 13:30:00
106, 2024-09-13 13:55:12, 34.1698, 45.7129, 3.3503, 386.3796, 2.6005, 0.0000, 1.9143, 3.2292, 13:35:00
106, 2024-09-13 14:00:12, 34.9644, 47.4087, 3.3489, 386.3796, 2.6061, 0.0000, 1.9257, 3.2404, 13:40:00
106, 2024-09-13 14:05:12, 35.7805, 49.0395, 3.3476, 386.3796, 2.6117, 0.0000, 1.9363, 3.2512, 13:45:00
106, 2024-09-13 14:10:12, 36.6165, 50.6082, 3.3463, 386.3796, 2.6173, 0.0000, 1.9463, 3.2617, 13:50:00
106, 2024-09-13 14:15:12, 37.4711, 52.1175, 3.3449, 386.3796, 2.6229, 0.0000, 1.9556, 3.2717, 13:55:00
106, 2024-09-13 14:20:12, 38.3430, 53.5704, 3.3436, 386.3796, 2.6284, 0.0000, 1.9642, 3.2813, 14:00:00
106, 2024-09-13 14:25:12, 39.2311, 54.9697, 3.3423, 386.3796, 2.6339, 0.0000, 1.9722, 3.2904, 14:05:00
106, 2024-09-13 14:30:12, 40.1342, 56.3182, 3.3409, 386.3796, 2.6393, 0.0000, 1.9795, 3.2991, 14:10:00
106, 2024-09-13 14:35:12, 41.0512, 57.6186, 3.3396, 386.3796, 2.6446, 0.0000, 1.9861, 3.3074, 14:15:00
106, 2024-09-13 14:40:12, 41.9813, 58.8735, 3.3383, 386.3796, 2.6499, 0.0000, 1.9921, 3.3152, 14:20:00
106, 2024-09-13 14:45:12, 42.9235, 60.0854, 3.3369, 386.3796, 2.6551, 0.0000, 1.9974, 3.3225, 14:25:00
106, 2024-09-13 14:50:12, 43.8771, 61.2566, 3.3356, 386.3796, 2.6602, 0.0000, 2.0021, 3.3294, 14:30:00
106, 2024-09-13 14:55:12, 44.8411, 62.3896, 3.3343, 386.3796, 2.6652, 0.0000, 2.0061, 3.3358, 14:35:00
106, 2024-09-13 15:00:12, 45.8150, 63.4863, 3.3329, 386.3796, 2.6701, 0.0000, 2.0095, 3.3417, 14:40:00
106, 2024-09-13 15:05:12, 46.7981, 64.5489, 3.3316, 386.3796, 2.6748, 0.0000, 2.0122, 3.3472, 14:45:00
106, 2024-09-13 15:10:12, 47.7897, 65.5794, 3.3303, 386.3796, 2.6795, 0.0000, 2.0143, 3.3522, 14:50:00
106, 2024-09-13 15:15:12, 48.7892, 66.5796, 3.3290, 386.3796, 2.6840, 0.0000, 2.0158, 3.3567, 14:55:00
106, 2024-09-13 15:20:12, 49.7962, 67.5512, 3.3276, 386.3796, 2.6883, 0.0000, 2.0167, 3.3607, 15:00:00
106, 2024-09-13 15:25:12, 50.8101, 68.4959, 3.3263, 386.3796, 2.6926, 0.0000, 2.0170, 3.3642, 15:05:00
106, 2024-09-13 15:30:12, 51.8306, 69.4154, 3.3250, 386.3796, 2.6966, 0.0000, 2.0166, 3.3673, 15:10:00
106, 2024-09-13 15:35:12, 52.8570, 70.3109, 3.3236, 386.3796, 2.7005, 0.0000, 2.0157, 3.3698, 15:15:00
106, 2024-09-13 15:40:12, 53.8891, 71.1841, 3.3223, 386.3796, 2.7042, 0.0000, 2.0142, 3.3718, 15:20:00
106, 2024-09-13 15:45:12, 54.9265, 72.0361, 3.3210, 386.3796, 2.7077, 0.0000, 2.0120, 3.3734, 15:25:00
106, 2024-09-13 15:50:12, 55.9687, 72.8683, 3.3196, 386.3796, 2.7110, 0.0000, 2.0093, 3.3744, 15:30:00
106, 2024-09-13 15:55:12, 57.0155, 73.6818, 3.3183, 386.3796, 2.7141, 0.0000, 2.0061, 3.3750, 15:35:00
106, 2024-09-13 16:00:12, 58.0666, 74.4778, 3.3170, 386.3796, 2.7170, 0.0000, 2.0022, 3.3751, 15:40:00
106, 2024-09-13 16:05:12, 59.1216, 75.2573, 3.3156, 386.3796, 2.7197, 0.0000, 1.9978, 3.3746, 15:45:00
106, 2024-09-13 16:10:12, 60.1803, 76.0213, 3.3143, 386.3796, 2.7221, 0.0000, 1.9929, 3.3737, 15:50:00
106, 2024-09-13 16:15:12, 61.2424, 76.7708, 3.3130, 386.3796, 2.7243, 0.0000, 1.9874, 3.3722, 15:55:00
106, 2024-09-13 16:20:12, 62.3076, 77.5067, 3.3116, 386.3796, 2.7263, 0.0000, 1.9814, 3.3702, 16:00:00
106, 2024-09-13 16:25:12, 63.3758, 78.2298, 3.3103, 386.3796, 2.7280, 0.0000, 1.9748, 3.3678, 16:05:00
106, 2024-09-13 16:30:12, 64.4466, 78.9411, 3.3090, 386.3796, 2.7295, 0.0000, 1.9677, 3.3648, 16:10:00
106, 2024-09-13 16:35:12, 65.5199, 79.6412, 3.3076, 386.3796, 2.7307, 0.0000, 1.9601, 3.3614, 16:15:00
106, 2024-09-13 16:40:12, 66.5954, 80.3310, 3.3063, 386.3796, 2.7317, 0.0000, 1.9520, 3.3574, 16:20:00
106, 2024-09-13 16:45:12, 67.6730, 81.0110, 3.3050, 386.3796, 2.7323, 0.0000, 1.9434, 3.3530, 16:25:00
106, 2024-09-13 16:50:12, 68.7524, 81.6821, 3.3036, 386.3796, 2.7327, 0.0000, 1.9343, 3.3480, 16:30:00
106, 2024-09-13 16:55:12, 69.8334, 82.3449, 3.3023, 386.3796, 2.7328, 0.0000, 1.9247, 3.3425, 16:35:00
106, 2024-09-13 17:00:12, 70.9159, 83.0000, 3.3010, 386.3796, 2.7326, 0.0000, 1.9146, 3.3366, 16:40:00
106, 2024-09-13 17:05:12, 71.9996, 83.6480, 3.2996, 386.3796, 2.7320, 0.0000, 1.9041, 3.3301, 16:45:00
106, 2024-09-13 17:10:12, 73.0843, 84.2896, 3.2983, 386.3796, 2.7312, 0.0000, 1.8931, 3.3232, 16:50:00
106, 2024-09-13 17:15:12, 74.1698, 84.9252, 3.2970, 386.3796, 2.7301, 0.0000, 1.8817, 3.3157, 16:55:00
106, 2024-09-29 08:16:36, 65.1543, -71.4952, -2.7656, 386.3796, 2.7402, 0.0000, 0.5070, 2.7867, 08:02:00
106, 2024-09-29 08:21:36, 64.1223, -70.7197, -2.7669, 386.3796, 2.7296, 0.0000, 0.5168, 2.7781, 08:07:00
106, 2024-09-29 08:26:36, 63.0950, -69.9294, -2.7683, 386.3796, 2.7193, 0.0000, 0.5277, 2.7700, 08:12:00
106, 2024-09-29 08:31:36, 62.0729, -69.1233, -2.7696, 386.3796, 2.7093, 0.0000, 0.5396, 2.7626, 08:17:00
106, 2024-09-29 08:36:36, 61.0562, -68.3007, -2.7710, 386.3796, 2.6997, 0.0000, 0.5525, 2.7557, 08:22:00
106, 2024-09-29 08:41:36, 60.0454, -67.4605, -2.7723, 386.3796, 2.6904, 0.0000, 0.5663, 2.7494, 08:27:00
106, 2024-09-29 08:46:36, 59.0406, -66.6019, -2.7737, 386.3796, 2.6815, 0.0000, 0.5811, 2.7437, 08:32:00
106, 2024-09-29 08:51:36, 58.0425, -65.7239, -2.7750, 386.3796, 2.6729, 0.0000, 0.5967, 2.7387, 08:37:00
106, 2024-09-29 08:56:36, 57.0512, -64.8254, -2.7764, 386.3796, 2.6647, 0.0000, 0.6132, 2.7343, 08:42:00
106, 2024-09-29 09:01:36, 56.0672, -63.9053, -2.7777, 386.3796, 2.6568, 0.0000, 0.6306, 2.7306, 08:47:00
106, 2024-09-29 09:06:36, 55.0911, -62.9626, -2.7791, 386.3796, 2.6493, 0.0000, 0.6487, 2.7275, 08:52:00
106, 2024-09-29 09:11:36, 54.1232, -61.9959, -2.7804, 386.3796, 2.6421, 0.0000, 0.6676, 2.7251, 08:57:00
106, 2024-09-29 09:14:36, 53.5466, -61.4040, -2.7812, 386.3796, 2.6379, 0.0000, 0.6792, 2.7240, 09:00:00
106, 2024-09-29 09:19:36, 52.5929, -60.3966, -2.7826, 386.3796, 2.6313, 0.0000, 0.6992, 2.7226, 09:05:00
106, 2024-09-29 09:24:36, 51.6488, -59.3621, -2.7839, 386.3796, 2.6250, 0.0000, 0.7199, 2.7220, 09:10:00
106, 2024-09-29 09:29:36, 50.7149, -58.2992, -2.7853, 386.3796, 2.6191, 0.0000, 0.7412, 2.7220, 09:15:00
106, 2024-09-29 09:34:36, 49.7918, -57.2064, -2.7866, 386.3796, 2.6135, 0.0000, 0.7631, 2.7226, 09:20:00
106, 2024-09-29 09:39:36, 48.8802, -56.0823, -2.7880, 386.3796, 2.6083, 0.0000, 0.7855, 2.7240, 09:25:00
106, 2024-09-29 09:44:36, 47.9806, -54.9255, -2.7893, 386.3796, 2.6034, 0.0000, 0.8085, 2.7260, 09:30:00
106, 2024-09-29 09:49:36, 47.0939, -53.7344, -2.7907, 386.3796, 2.5988, 0.0000, 0.8319, 2.7287, 09:35:00
106, 2024-09-29 09:54:36, 46.2209, -52.5075, -2.7920, 386.3796, 2.5946, 0.0000, 0.8558, 2.7321, 09:40:00
106, 2024-09-29 09:59:36, 45.3623, -51.2433, -2.7934, 386.3796, 2.5907, 0.0000, 0.8801, 2.7361, 09:45:00
106, 2024-09-29 10:04:36, 44.5190, -49.9401, -2.7947, 386.3796, 2.5871, 0.0000, 0.9047, 2.7407, 09:50:00
106, 2024-09-29 10:09:36, 43.6920, -48.5965, -2.7961, 386.3796, 2.5838, 0.0000, 0.9297, 2.7460, 09:55:00
106, 2024-09-29 10:14:36, 42.8822, -47.2108, -2.7974, 386.3796, 2.5809, 0.0000, 0.9550, 2.7519, 10:00:00
106, 2024-09-29 10:19:36, 42.0907, -45.7815, -2.7988, 386.3796, 2.5783, 0.0000, 0.9805, 2.7584, 10:05:00
106, 2024-09-29 10:24:36, 41.3184, -44.3070, -2.8001, 386.3796, 2.5759, 0.0000, 1.0063, 2.7655, 10:10:00
106, 2024-09-29 10:29:36, 40.5666, -42.7861, -2.8015, 386.3796, 2.5739, 0.0000, 1.0322, 2.7732, 10:15:00
106, 2024-09-29 10:34:36, 39.8365, -41.2172, -2.8028, 386.3796, 2.5722, 0.0000, 1.0583, 2.7814, 10:20:00
106, 2024-09-29 10:39:36, 39.1292, -39.5992, -2.8042, 386.3796, 2.5708, 0.0000, 1.0845, 2.7902, 10:25:00
106, 2024-09-29 10:44:36, 38.4461, -37.9311, -2.8055, 386.3796, 2.5696, 0.0000, 1.1108, 2.7994, 10:30:00
106, 2024-09-29 10:49:36, 37.7884, -36.2119, -2.8069, 386.3796, 2.5687, 0.0000, 1.1371, 2.8091, 10:35:00
106, 2024-09-29 10:54:36, 37.1577, -34.4409, -2.8082, 386.3796, 2.5681, 0.0000, 1.1634, 2.8193, 10:40:00
106, 2024-09-29 10:59:36, 36.5552, -32.6178, -2.8096, 386.3796, 2.5678, 0.0000, 1.1897, 2.8300, 10:45:00
106, 2024-09-29 11:04:36, 35.9824, -30.7426, -2.8109, 386.3796, 2.5677, 0.0000, 1.2159, 2.8410, 10:50:00
106, 2024-09-29 11:09:36, 35.4409, -28.8154, -2.8123, 386.3796, 2.5679, 0.0000, 1.2420, 2.8525, 10:55:00
106, 2024-09-29 11:14:36, 34.9319, -26.8369, -2.8136, 386.3796, 2.5683, 0.0000, 1.2680, 2.8643, 11:00:00
106, 2024-09-29 11:19:36, 34.4571, -24.8082, -2.8150, 386.3796, 2.5690, 0.0000, 1.2938, 2.8764, 11:05:00
106, 2024-09-29 11:24:36, 34.0178, -22.7310, -2.8163, 386.3796, 2.5699, 0.0000, 1.3195, 2.8888, 11:10:00
106, 2024-09-29 11:29:36, 33.6156, -20.6073, -2.8177, 386.3796, 2.5710, 0.0000, 1.3449, 2.9015, 11:15:00
106, 2024-09-29 11:34:36, 33.2516, -18.4397, -2.8190, 386.3796, 2.5723, 0.0000, 1.3701, 2.9144, 11:20:00
106, 2024-09-29 11:39:36, 32.9272, -16.2313, -2.8203, 386.3796, 2.5739, 0.0000, 1.3950, 2.9276, 11:25:00
106, 2024-09-29 11:44:36, 32.6437, -13.9859, -2.8217, 386.3796, 2.5756, 0.0000, 1.4196, 2.9409, 11:30:00
106, 2024-09-29 11:49:36, 32.4020, -11.7075, -2.8230, 386.3796, 2.5776, 0.0000, 1.4439, 2.9544, 11:35:00
106, 2024-09-29 11:54:36, 32.2031, -9.4010, -2.8244, 386.3796, 2.5798, 0.0000, 1.4678, 2.9681, 11:40:00
106, 2024-09-29 11:59:36, 32.0479, -7.0714, -2.8257, 386.3796, 2.5821, 0.0000, 1.4913, 2.9818, 11:45:00
106, 2024-09-29 12:04:36, 31.9369, -4.7241, -2.8271, 386.3796, 2.5846, 0.0000, 1.5145, 2.9957, 11:50:00
106, 2024-09-29 12:09:36, 31.8707, -2.3650, -2.8284, 386.3796, 2.5873, 0.0000, 1.5372, 3.0095, 11:55:00
106, 2024-09-29 12:14:36, 31.8494, -0.0001, -2.8298, 386.3796, 2.5901, 0.0000, 1.5596, 3.0234, 12:00:00
106, 2024-09-29 12:19:36, 31.8733, 2.3647, -2.8311, 386.3796, 2.5931, 0.0000, 1.5814, 3.0373, 12:05:00
106, 2024-09-29 12:24:36, 31.9423, 4.7233, -2.8325, 386.3796, 2.5963, 0.0000, 1.6028, 3.0512, 12:10:00
106, 2024-09-29 12:29:36, 32.0559, 7.0696, -2.8338, 386.3796, 2.5996, 0.0000, 1.6237, 3.0650, 12:15:00
106, 2024-09-29 12:34:36, 32.2138, 9.3980, -2.8352, 386.3796, 2.6030, 0.0000, 1.6441, 3.0787, 12:20:00
106, 2024-09-29 12:39:36, 32.4152, 11.7030, -2.8365, 386.3796, 2.6066, 0.0000, 1.6639, 3.0924, 12:25:00
106, 2024-09-29 12:44:36, 32.6595, 13.9794, -2.8379, 386.3796, 2.6102, 0.0000, 1.6833, 3.1059, 12:30:00
106, 2024-09-29 12:49:36, 32.9455, 16.2227, -2.8392, 386.3796, 2.6140, 0.0000, 1.7021, 3.1193, 12:35:00
106, 2024-09-29 12:54:36, 33.2723, 18.4287, -2.8406, 386.3796, 2.6178, 0.0000, 1.7203, 3.1325, 12:40:00
106, 2024-09-29 12:59:36, 33.6386, 20.5937, -2.8419, 386.3796, 2.6218, 0.0000, 1.7380, 3.1455, 12:45:00
106, 2024-09-29 13:04:36, 34.0432, 22.7146, -2.8433, 386.3796, 2.6258, 0.0000, 1.7551, 3.1584, 12:50:00
106, 2024-09-29 13:09:36, 34.4847, 24.7889, -2.8446, 386.3796, 2.6299, 0.0000, 1.7716, 3.1710, 12:55:00
106, 2024-09-29 13:14:36, 34.9616, 26.8145, -2.8460, 386.3796, 2.6341, 0.0000, 1.7875, 3.1834, 13:00:00
106, 2024-09-29 13:19:36, 35.4726, 28.7898, -2.8473, 386.3796, 2.6383, 0.0000, 1.8029, 3.1955, 13:05:00
106, 2024-09-29 13:24:36, 36.0162, 30.7137, -2.8487, 386.3796, 2.6426, 0.0000, 1.8176, 3.2074, 13:10:00
106, 2024-09-29 13:29:36, 36.5908, 32.5857, -2.8500, 386.3796, 2.6469, 0.0000, 1.8317, 3.2189, 13:15:00
106, 2024-09-29 13:34:36, 37.1951, 34.4055, -2.8514, 386.3796, 2.6513, 0.0000, 1.8452, 3.2302, 13:20:00
106, 2024-09-29 13:39:36, 37.8276, 36.1731, -2.8527, 386.3796, 2.6557, 0.0000, 1.8581, 3.2412, 13:25:00
106, 2024-09-29 13:44:36, 38.4869, 37.8890, -2.8541, 386.3796, 2.6600, 0.0000, 1.8704, 3.2518, 13:30:00
106, 2024-09-29 13:49:36, 39.1717, 39.5539, -2.8554, 386.3796, 2.6644, 0.0000, 1.8820, 3.2621, 13:35:00
106, 2024-09-29 13:54:36, 39.8805, 41.1686, -2.8568, 386.3796, 2.6688, 0.0000, 1.8930, 3.2720, 13:40:00
106, 2024-09-29 13:59:36, 40.6121, 42.7343, -2.8581, 386.3796, 2.6732, 0.0000, 1.9034, 3.2816, 13:45:00
106, 2024-09-29 14:04:36, 41.3653, 44.2521, -2.8595, 386.3796, 2.6775, 0.0000, 1.9132, 3.2908, 13:50:00
106, 2024-09-29 14:09:36, 42.1389, 45.7234, -2.8608, 386.3796, 2.6818, 0.0000, 1.9223, 3.2996, 13:55:00
106, 2024-09-29 14:14:36, 42.9318, 47.1497, -2.8622, 386.3796, 2.6861, 0.0000, 1.9309, 3.3081, 14:00:00
106, 2024-09-29 14:19:36, 43.7428, 48.5324, -2.8635, 386.3796, 2.6903, 0.0000, 1.9388, 3.3161, 14:05:00
106, 2024-09-29 14:24:36, 44.5710, 49.8731, -2.8648, 386.3796, 2.6945, 0.0000, 1.9460, 3.3237, 14:10:00
106, 2024-09-29 14:29:36, 45.4154, 51.1734, -2.8662, 386.3796, 2.6986, 0.0000, 1.9527, 3.3310, 14:15:00
106, 2024-09-29 14:34:36, 46.2752, 52.4349, -2.8675, 386.3796, 2.7026, 0.0000, 1.9587, 3.3378, 14:20:00
106, 2024-09-29 14:39:36, 47.1493, 53.6590, -2.8689, 386.3796, 2.7065, 0.0000, 1.9642, 3.3441, 14:25:00
106, 2024-09-29 14:44:36, 48.0370, 54.8475, -2.8702, 386.3796, 2.7104, 0.0000, 1.9690, 3.3501, 14:30:00
106, 2024-09-29 14:49:36, 48.9376, 56.0017, -2.8716, 386.3796, 2.7141, 0.0000, 1.9732, 3.3555, 14:35:00
106, 2024-09-29 14:54:36, 49.8502, 57.1232, -2.8729, 386.3796, 2.7177, 0.0000, 1.9767, 3.3606, 14:40:00
106, 2024-09-29 14:59:36, 50.7743, 58.2136, -2.8743, 386.3796, 2.7212, 0.0000, 1.9797, 3.3652, 14:45:00
106, 2024-09-29 15:04:36, 51.7091, 59.2741, -2.8756, 386.3796, 2.7246, 0.0000, 1.9821, 3.3693, 14:50:00
106, 2024-09-29 15:09:36, 52.6541, 60.3062, -2.8770, 386.3796, 2.7278, 0.0000, 1.9839, 3.3730, 14:55:00
106, 2024-09-29 15:14:36, 53.6086, 61.3112, -2.8783, 386.3796, 2.7309, 0.0000, 1.9851, 3.3762, 15:00:00
106, 2024-09-29 15:19:36, 54.5722, 62.2905, -2.8797, 386.3796, 2.7339, 0.0000, 1.9858, 3.3790, 15:05:00
106, 2024-09-29 15:24:36, 55.5443, 63.2452, -2.8810, 386.3796, 2.7367, 0.0000, 1.9858, 3.3812, 15:10:00
106, 2024-09-29 15:29:36, 56.5245, 64.1765, -2.8824, 386.3796, 2.7393, 0.0000, 1.9853, 3.3830, 15:15:00
106, 2024-09-29 15:34:36, 57.5122, 65.0857, -2.8837, 386.3796, 2.7417, 0.0000, 1.9842, 3.3844, 15:20:00
106, 2024-09-29 15:39:36, 58.5071, 65.9737, -2.8851, 386.3796, 2.7439, 0.0000, 1.9825, 3.3852, 15:25:00
106, 2024-09-29 15:44:36, 59.5088, 66.8417, -2.8864, 386.3796, 2.7460, 0.0000, 1.9803, 3.3856, 15:30:00
106, 2024-09-29 15:49:36, 60.5168, 67.6907, -2.8878, 386.3796, 2.7478, 0.0000, 1.9776, 3.3855, 15:35:00
106, 2024-09-29 15:54:36, 61.5308, 68.5217, -2.8891, 386.3796, 2.7495, 0.0000, 1.9743, 3.3849, 15:40:00
106, 2024-09-29 15:59:36, 62.5505, 69.3355, -2.8905, 386.3796, 2.7509, 0.0000, 1.9704, 3.3838, 15:45:00
106, 2024-09-29 16:04:36, 63.5755, 70.1332, -2.8918, 386.3796, 2.7521, 0.0000, 1.9660, 3.3822, 15:50:00
106, 2024-09-29 16:09:36, 64.6055, 70.9155, -2.8932, 386.3796, 2.7530, 0.0000, 1.9612, 3.3801, 15:55:00
106, 2024-10-17 08:26:45, 66.1174, -63.0273, -9.5859, 386.3796, 2.8183, 0.0000, 0.6997, 2.9039, 08:17:00
106, 2024-10-17 08:31:45, 65.1491, -62.1921, -9.5872, 386.3796, 2.8093, 0.0000, 0.7086, 2.8973, 08:22:00
106, 2024-10-17 08:36:45, 64.1882, -61.3399, -9.5884, 386.3796, 2.8006, 0.0000, 0.7183, 2.8913, 08:27:00
106, 2024-10-17 08:41:45, 63.2351, -60.4699, -9.5897, 386.3796, 2.7922, 0.0000, 0.7290, 2.8858, 08:32:00
106, 2024-10-17 08:46:45, 62.2902, -59.5814, -9.5910, 386.3796, 2.7840, 0.0000, 0.7405, 2.8808, 08:37:00
106, 2024-10-17 08:51:45, 61.3539, -58.6735, -9.5922, 386.3796, 2.7760, 0.0000, 0.7528, 2.8763, 08:42:00
106, 2024-10-17 08:56:45, 60.4266, -57.7454, -9.5935, 386.3796, 2.7684, 0.0000, 0.7660, 2.8724, 08:47:00
106, 2024-10-17 09:01:45, 59.5089, -56.7964, -9.5948, 386.3796, 2.7610, 0.0000, 0.7799, 2.8691, 08:52:00
106, 2024-10-17 09:06:45, 58.6011, -55.8254, -9.5960, 386.3796, 2.7539, 0.0000, 0.7946, 2.8663, 08:57:00
106, 2024-10-17 09:09:45, 58.0614, -55.2320, -9.5968, 386.3796, 2.7498, 0.0000, 0.8037, 2.8648, 09:00:00
106, 2024-10-17 09:14:45, 57.1706, -54.2243, -9.5980, 386.3796, 2.7431, 0.0000, 0.8195, 2.8629, 09:05:00
106, 2024-10-17 09:19:45, 56.2912, -53.1924, -9.5993, 386.3796, 2.7368, 0.0000, 0.8360, 2.8616, 09:10:00
106, 2024-10-17 09:24:45, 55.4237, -52.1354, -9.6006, 386.3796, 2.7307, 0.0000, 0.8530, 2.8609, 09:15:00
106, 2024-10-17 09:29:45, 54.5687, -51.0525, -9.6018, 386.3796, 2.7249, 0.0000, 0.8707, 2.8607, 09:20:00
106, 2024-10-17 09:34:45, 53.7268, -49.9426, -9.6031, 386.3796, 2.7194, 0.0000, 0.8889, 2.8611, 09:25:00
106, 2024-10-17 09:39:45, 52.8986, -48.8050, -9.6043, 386.3796, 2.7142, 0.0000, 0.9077, 2.8620, 09:30:00
106, 2024-10-17 09:44:45, 52.0850, -47.6386, -9.6056, 386.3796, 2.7093, 0.0000, 0.9270, 2.8635, 09:35:00
106, 2024-10-17 09:49:45, 51.2865, -46.4427, -9.6069, 386.3796, 2.7047, 0.0000, 0.9467, 2.8656, 09:40:00
106, 2024-10-17 09:54:45, 50.5039, -45.2163, -9.6081, 386.3796, 2.7004, 0.0000, 0.9668, 2.8682, 09:45:00
106, 2024-10-17 09:59:45, 49.7380, -43.9585, -9.6094, 386.3796, 2.6963, 0.0000, 0.9874, 2.8714, 09:50:00
106, 2024-10-17 10:04:45, 48.9895, -42.6686, -9.6106, 386.3796, 2.6925, 0.0000, 1.0083, 2.8751, 09:55:00
106, 2024-10-17 10:09:45, 48.2594, -41.3459, -9.6119, 386.3796, 2.6890, 0.0000, 1.0295, 2.8794, 10:00:00
106, 2024-10-17 10:14:45, 47.5485, -39.9896, -9.6132, 386.3796, 2.6858, 0.0000, 1.0511, 2.8841, 10:05:00
106, 2024-10-17 10:19:45, 46.8576, -38.5990, -9.6144, 386.3796, 2.6828, 0.0000, 1.0729, 2.8894, 10:10:00
106, 2024-10-17 10:24:45, 46.1877, -37.1738, -9.6157, 386.3796, 2.6801, 0.0000, 1.0949, 2.8951, 10:15:00
106, 2024-10-17 10:29:45, 45.5398, -35.7134, -9.6170, 386.3796, 2.6777, 0.0000, 1.1172, 2.9014, 10:20:00
106, 2024-10-17 10:34:45, 44.9147, -34.2175, -9.6182, 386.3796, 2.6755, 0.0000, 1.1396, 2.9081, 10:25:00
106, 2024-10-17 10:39:45, 44.3135, -32.6860, -9.6195, 386.3796, 2.6736, 0.0000, 1.1621, 2.9152, 10:30:00
106, 2024-10-17 10:44:45, 43.7372, -31.1188, -9.6207, 386.3796, 2.6719, 0.0000, 1.1847, 2.9228, 10:35:00
106, 2024-10-17 10:49:45, 43.1868, -29.5160, -9.6220, 386.3796, 2.6705, 0.0000, 1.2074, 2.9308, 10:40:00
106, 2024-10-17 10:54:45, 42.6632, -27.8780, -9.6233, 386.3796, 2.6693, 0.0000, 1.2302, 2.9392, 10:45:00
106, 2024-10-17 10:59:45, 42.1676, -26.2054, -9.6245, 386.3796, 2.6684, 0.0000, 1.2530, 2.9479, 10:50:00
106, 2024-10-17 11:04:45, 41.7009, -24.4988, -9.6258, 386.3796, 2.6677, 0.0000, 1.2757, 2.9570, 10:55:00
106, 2024-10-17 11:09:45, 41.2641, -22.7593, -9.6270, 386.3796, 2.6672, 0.0000, 1.2984, 2.9664, 11:00:00
106, 2024-10-17 11:14:45, 40.8582, -20.9880, -9.6283, 386.3796, 2.6669, 0.0000, 1.3210, 2.9761, 11:05:00
106, 2024-10-17 11:19:45, 40.4841, -19.1864, -9.6296, 386.3796, 2.6668, 0.0000, 1.3435, 2.9861, 11:10:00
106, 2024-10-17 11:24:45, 40.1427, -17.3563, -9.6308, 386.3796, 2.6670, 0.0000, 1.3659, 2.9964, 11:15:00
106, 2024-10-17 11:29:45, 39.8349, -15.4995, -9.6321, 386.3796, 2.6673, 0.0000, 1.3881, 3.0069, 11:20:00
106, 2024-10-17 11:34:45, 39.5614, -13.6184, -9.6333, 386.3796, 2.6679, 0.0000, 1.4101, 3.0176, 11:25:00
106, 2024-10-17 11:39:45, 39.3231, -11.7154, -9.6346, 386.3796, 2.6686, 0.0000, 1.4319, 3.0285, 11:30:00
106, 2024-10-17 11:44:45, 39.1204, -9.7932, -9.6359, 386.3796, 2.6695, 0.0000, 1.4535, 3.0396, 11:35:00
106, 2024-10-17 11:49:45, 38.9540, -7.8546, -9.6371, 386.3796, 2.6706, 0.0000, 1.4748, 3.0508, 11:40:00
106, 2024-10-17 11:54:45, 38.8244, -5.9027, -9.6384, 386.3796, 2.6719, 0.0000, 1.4958, 3.0621, 11:45:00
106, 2024-10-17 11:59:45, 38.7319, -3.9407, -9.6397, 386.3796, 2.6733, 0.0000, 1.5165, 3.0735, 11:50:00
106, 2024-10-17 12:04:45, 38.6768, -1.9720, -9.6409, 386.3796, 2.6749, 0.0000, 1.5369, 3.0850, 11:55:00
106, 2024-10-17 12:09:45, 38.6593, -0.0000, -9.6422, 386.3796, 2.6766, 0.0000, 1.5570, 3.0965, 12:00:00
106, 2024-10-17 12:14:45, 38.6793, 1.9719, -9.6434, 386.3796, 2.6785, 0.0000, 1.5767, 3.1081, 12:05:00
106, 2024-10-17 12:19:45, 38.7369, 3.9402, -9.6447, 386.3796, 2.6805, 0.0000, 1.5960, 3.1197, 12:10:00
106, 2024-10-17 12:24:45, 38.8319, 5.9015, -9.6460, 386.3796, 2.6826, 0.0000, 1.6150, 3.1312, 12:15:00
106, 2024-10-17 12:29:45, 38.9640, 7.8525, -9.6472, 386.3796, 2.6848, 0.0000, 1.6335, 3.1427, 12:20:00
106, 2024-10-17 12:34:45, 39.1328, 9.7901, -9.6485, 386.3796, 2.6872, 0.0000, 1.6516, 3.1542, 12:25:00
106, 2024-10-17 12:39:45, 39.3379, 11.7111, -9.6497, 386.3796, 2.6897, 0.0000, 1.6692, 3.1655, 12:30:00
106, 2024-10-17 12:44:45, 39.5787, 13.6126, -9.6510, 386.3796, 2.6922, 0.0000, 1.6864, 3.1768, 12:35:00
106, 2024-10-17 12:49:45, 39.8545, 15.4920, -9.6523, 386.3796, 2.6948, 0.0000, 1.7031, 3.1879, 12:40:00
106, 2024-10-17 12:54:45, 40.1646, 17.3469, -9.6535, 386.3796, 2.6976, 0.0000, 1.7194, 3.1989, 12:45:00
